filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P11_3017_pos.jpg,13,13,13,0,11,3,3,10,13,6.0,10.0,8,250,5,1.1498448314905914,5.384755828717899,1.0,5,5,5,1.0,1.0,1.4079718831473265,1.5934435979977453,5,5,5,1.0,1.4079718831473265,1.5934435979977453
P11_301_pos.jpg,12,12,12,0,11,3,2,10,12,6.0,10.0,8,250,5,2.2683828268621093,4.981299388809696,1.0,3,5,0,0.0,0.0,134.30691945290172,144.5007238171265,3,5,0,0.0,117.65938325719816,129.9403709399046
P11_303_pos.jpg,7,7,7,0,11,3,5,7,7,6.0,10.0,8,250,4,3.106485459155501,3.3341955654651274,1.0,4,4,4,1.0,1.0,1.9074679496538143,1.5865919879590331,4,4,4,1.0,1.9074679496538143,1.5865919879590331
P11_3160_pos.jpg,9,9,9,0,11,3,5,6,9,6.0,10.0,8,250,5,1.7615061923629451,6.194803461748863,1.0,5,5,5,1.0,1.0,1.7008819380089117,1.7981854949866092,5,5,5,1.0,1.7008819380089117,1.7981854949866092
P11_331_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,4,3.131598672298989,6.283089909332366,1.0,4,4,4,1.0,1.0,1.4265845901928529,1.1701281054860617,4,4,4,1.0,1.4265845901928529,1.1701281054860617
P11_336_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.862646718746429,2.1564762170491596,1.0,4,4,0,0.0,0.0,85.98446468953385,99.56907150315303,4,4,0,0.0,90.36802386866518,99.7323043979855
P11_3456_pos.jpg,9,9,9,0,11,3,5,6,9,6.0,10.0,8,250,5,1.354375650143573,7.757887731263232,1.0,5,5,5,1.0,1.0,1.292439830927386,1.368840564052603,5,5,5,1.0,1.292439830927386,1.368840564052603
P11_3552_pos.jpg,12,12,12,0,11,3,2,11,12,6.0,10.0,8,250,5,1.47353010744769,5.766884709083243,1.0,5,5,5,1.0,1.0,1.7119453985859512,1.574836416701394,5,5,5,1.0,1.7119453985859512,1.574836416701394
P11_3554_pos.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,5,1.7220240998294636,4.346154079709274,1.0,4,5,4,1.0,0.8,1.6411619473945802,1.5798166752173186,4,5,4,1.0,1.6411619473945802,1.5798166752173186
P11_3578_pos.jpg,12,12,12,0,11,3,4,8,12,6.0,10.0,8,250,5,2.134859704728328,6.301868605443815,1.0,4,5,4,1.0,0.8,2.080092484023058,1.2752885993683605,4,5,4,1.0,2.080092484023058,1.2752885993683605
P11_3589_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.4731246250805807,4.997781548232323,1.0,5,5,5,1.0,1.0,1.32312415968409,1.3108651139376781,5,5,5,1.0,1.32312415968409,1.3108651139376781
P11_366_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,1.1281417483016756,2.7535203306220075,1.0,4,4,0,0.0,0.0,91.02414868999715,114.0260704023644,4,4,0,0.0,83.50634580086532,94.84463803130566
P11_3683_pos.jpg,12,12,12,0,11,3,3,10,12,6.0,10.0,8,250,4,1.247619782120743,6.335430167619932,1.0,5,4,4,0.8,1.0,1.372084219526658,1.4713535042871664,5,4,4,0.8,1.372084219526658,1.4713535042871664
P11_3857_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,5,1.2134345147203538,6.285826924297715,1.0,5,5,5,1.0,1.0,1.2311967732728575,1.2158839181525778,5,5,5,1.0,1.2311967732728575,1.2158839181525778
P11_385_pos.jpg,11,11,11,0,11,3,5,6,11,6.0,10.0,8,250,3,0.2887890813104787,2.772916442902,1.0,4,3,0,0.0,0.0,53.74079956959338,52.43248076395489,4,3,3,0.75,2.3507021950263045,1.077032961426903
P11_3867_pos.jpg,8,8,8,0,11,3,5,5,8,6.0,10.0,8,250,4,1.462974847738335,6.303560354450692,1.0,4,4,4,1.0,1.0,1.211237896671261,1.1701881450613152,4,4,4,1.0,1.211237896671261,1.1701881450613152
P11_3871_pos.jpg,8,8,8,0,11,3,5,7,8,6.0,10.0,8,250,5,1.1599620256527223,5.792610093472412,1.0,5,5,5,1.0,1.0,1.4052735569954613,1.2679156076448523,5,5,5,1.0,1.4052735569954613,1.2679156076448523
P11_3893_pos.jpg,12,12,12,0,11,3,3,10,12,6.0,10.0,8,250,5,0.8477945288899769,6.184738761267274,1.0,5,5,5,1.0,1.0,1.3328202508291374,1.3783043394344094,5,5,5,1.0,1.3328202508291374,1.3783043394344094
P11_399_pos.jpg,12,12,12,0,11,3,4,11,12,6.0,10.0,8,250,5,1.7315209513939405,5.27967962196822,1.0,4,5,0,0.0,0.0,124.51324931263912,136.82533041910932,4,5,0,0.0,114.37015489177101,130.9696199186548
P11_4009_pos.jpg,12,12,12,0,11,3,5,11,12,6.0,10.0,8,250,5,0.9802453222848329,6.974029055366954,1.0,5,5,5,1.0,1.0,1.0680413517635194,0.9338629131256855,5,5,5,1.0,1.0680413517635194,0.9338629131256855
P11_4302_pos.jpg,9,9,9,0,11,3,5,7,9,6.0,10.0,8,250,5,0.6454835701324804,5.926753972196554,1.0,5,5,5,1.0,1.0,1.4753672591998777,1.5103807466993215,5,5,5,1.0,1.4753672591998777,1.5103807466993215
P11_438_pos.jpg,12,12,12,0,11,3,2,11,12,6.0,10.0,8,250,3,0.14788880118155354,4.0099305744179325,1.0,4,3,0,0.0,0.0,79.7958990873869,79.7958990873869,4,3,3,0.75,1.6985543294516487,1.591071999318509
P11_439_pos.jpg,13,13,13,0,11,3,3,9,13,6.0,10.0,8,250,5,1.9550063753208993,3.8869474696425397,1.0,4,5,0,0.0,0.0,95.47942213288478,113.39449497709339,4,5,0,0.0,89.11976614446786,107.62208073518917
P11_4461_pos.jpg,7,7,7,0,11,3,5,7,7,6.0,10.0,8,250,5,1.7907015837246347,5.258555919944436,1.0,5,5,5,1.0,1.0,1.4508032953047874,1.5102838594477042,5,5,5,1.0,1.4508032953047874,1.5102838594477042
P11_4470_pos.jpg,14,14,14,0,11,3,2,11,14,6.0,10.0,8,250,5,1.3521921443378049,5.875027554879566,1.0,5,5,5,1.0,1.0,1.533953123812329,1.60706086633304,5,5,5,1.0,1.533953123812329,1.60706086633304
P11_4767_pos.jpg,7,7,7,0,11,3,5,7,7,6.0,10.0,8,250,5,0.6759867656448351,4.695746189374653,1.0,5,5,5,1.0,1.0,1.2545224367007966,0.975464305982008,5,5,5,1.0,1.2545224367007966,0.975464305982008
P11_4975_pos.jpg,9,9,9,0,11,3,5,9,9,6.0,10.0,8,250,5,1.7384158013622308,6.135340004526277,1.0,5,5,5,1.0,1.0,1.5552433764059101,1.527777777777794,5,5,5,1.0,1.5552433764059101,1.527777777777794
P11_498_pos.jpg,12,12,12,0,11,3,3,9,12,6.0,10.0,8,250,4,1.1282125018449831,3.7038154837685155,1.0,3,4,0,0.0,0.0,109.82317322696748,109.82317322696748,3,4,0,0.0,102.56339127034494,112.2236884530178
P11_5059_pos.jpg,9,9,9,0,11,3,5,6,9,6.0,10.0,8,250,5,0.7225387336052951,6.915016630561893,1.0,5,5,5,1.0,1.0,1.3055700724011283,1.4751271131668584,5,5,5,1.0,1.3055700724011283,1.4751271131668584
P11_515_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,4,1.4888952450749842,4.9577485409179225,1.0,4,4,0,0.0,0.0,80.48377217818599,105.85459692418225,4,4,0,0.0,82.40508422676426,93.34933857055933
P11_5344_pos.jpg,12,12,12,0,11,3,4,9,12,6.0,10.0,8,250,5,1.0187684623599442,7.291433065807106,1.0,5,5,5,1.0,1.0,1.1533458122573694,1.0,5,5,5,1.0,1.1533458122573694,1.0
P11_5400_pos.jpg,12,12,12,0,11,3,3,9,12,6.0,10.0,8,250,5,0.838805029113512,6.674179878279583,1.0,5,5,5,1.0,1.0,1.2440836508990958,1.3035212532024811,5,5,5,1.0,1.2440836508990958,1.3035212532024811
P11_5404_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,5,1.961969329284527,6.372083663594554,1.0,5,5,5,1.0,1.0,1.4353383942340427,1.156369353902399,5,5,5,1.0,1.4353383942340427,1.156369353902399
P11_553_pos.jpg,7,7,7,0,11,3,5,6,7,6.0,10.0,8,250,5,2.941583284218839,4.786205641124803,1.0,3,5,3,1.0,0.6,1.518222793407413,1.5216098600091255,3,5,3,1.0,1.518222793407413,1.5216098600091255
P11_556_pos.jpg,6,6,6,0,11,3,5,6,6,6.0,10.0,8,250,4,2.956181192750208,3.9993220686787607,1.0,4,4,0,0.0,0.0,55.25029218390756,54.65982084014929,4,4,3,0.75,4.905497098504098,3.3784115415927616
P11_5645_pos.jpg,7,7,7,0,11,3,5,6,7,6.0,10.0,8,250,5,1.0533817284668476,5.723954586004685,1.0,5,5,5,1.0,1.0,1.5640432569556058,1.5443291488823205,5,5,5,1.0,1.5640432569556058,1.5443291488823205
P11_567_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,4,1.5362996685020671,4.320948075811007,1.0,4,4,0,0.0,0.0,46.0369596875912,47.21519708363459,4,4,4,1.0,1.3932152995974298,1.4409004868638216
P11_578_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,5,2.267937301410013,5.902106576166104,1.0,5,5,5,1.0,1.0,1.4404548831075954,1.7381374754767096,5,5,5,1.0,1.4404548831075954,1.7381374754767096
P11_586_pos.jpg,9,9,9,0,11,3,5,8,9,6.0,10.0,8,250,4,0.975111405724639,6.569084065823187,1.0,5,4,0,0.0,0.0,47.700167865641234,48.099079260178875,5,4,4,0.8,3.2235982776641627,2.2594364621323244
P11_622_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,5,1.6381496414310839,6.032862397857279,1.0,5,5,5,1.0,1.0,1.3232965854374155,1.2231036215118334,5,5,5,1.0,1.3232965854374155,1.2231036215118334
P11_6302_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,5,0.9868790693726895,5.811064053150468,1.0,5,5,5,1.0,1.0,1.619845236883235,1.5811388300841898,5,5,5,1.0,1.619845236883235,1.5811388300841898
P11_642_pos.jpg,11,11,11,0,11,3,5,7,11,6.0,10.0,8,250,4,2.1173481741911586,4.652389473416501,1.0,4,4,2,0.5,0.5,11.320863826785677,3.0848890811052274,4,4,2,0.5,38.19816702099631,16.055369814252604
P11_649_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,5,1.2076066394514542,5.024255114914509,1.0,5,5,5,1.0,1.0,1.591747368189248,1.334166406412647,5,5,5,1.0,1.591747368189248,1.334166406412647
P11_6594_pos.jpg,10,10,10,0,11,3,5,8,10,6.0,10.0,8,250,5,0.4971199796430906,4.549491418696758,1.0,5,5,5,1.0,1.0,1.3761472709097609,1.4206127514453588,5,5,5,1.0,1.3761472709097609,1.4206127514453588
P11_741_pos.jpg,6,6,6,0,11,3,5,6,6,6.0,10.0,8,250,4,2.857340537040752,3.8494370882145774,1.0,4,4,0,0.0,0.0,62.22258177586105,62.61667310601107,4,4,4,1.0,1.6584681529814007,1.6392933235964224
P11_7449_pos.jpg,8,8,8,0,11,3,5,7,8,6.0,10.0,8,250,5,1.3346823087519777,6.010543534588495,1.0,5,5,5,1.0,1.0,1.916641480826876,1.7445351179548456,5,5,5,1.0,1.916641480826876,1.7445351179548456
P11_857_pos.jpg,12,12,12,0,11,3,4,9,12,6.0,10.0,8,250,3,0.04113068940349874,3.031827204600756,1.0,3,3,0,0.0,0.0,137.14081099664074,137.14081099664074,3,3,0,0.0,131.19134108421179,137.13679302069156
P11_878_pos.jpg,13,13,13,0,11,3,3,11,13,6.0,10.0,8,250,4,0.7548076056094849,3.0283559799606063,1.0,4,4,0,0.0,0.0,85.78801945091901,94.85137623872498,4,4,0,0.0,95.81083016182096,106.29585650786943
P11_889_pos.jpg,13,13,13,0,11,3,5,11,13,6.0,10.0,8,250,4,0.84789175874931,3.4962406610169556,1.0,3,4,1,0.3333333333333333,0.25,26.872662865154886,26.872662865154886,3,4,0,0.0,34.270104076889936,33.53761477711662
P11_904_pos.jpg,11,11,11,0,11,3,5,8,11,6.0,10.0,8,250,4,2.092497423039609,3.8115230699454767,1.0,3,4,3,1.0,0.75,3.316030868199794,2.485057384464528,3,4,3,1.0,3.316030868199794,2.485057384464528
P11_936_pos.jpg,12,12,12,0,11,3,4,9,12,6.0,10.0,8,250,4,1.5796331934604164,3.912744741149977,1.0,3,4,0,0.0,0.0,49.169853441382195,46.92409979930683,3,4,2,0.6666666666666666,17.785769952886163,1.651826823839519
P11_944_pos.jpg,12,12,12,0,11,3,2,11,12,6.0,10.0,8,250,4,1.9531796531700867,4.482352711882941,1.0,3,4,0,0.0,0.0,112.73446077740248,124.03131585619573,3,4,0,0.0,96.54305424660573,100.63875893916246
P12_1050_pos.jpg,9,9,9,0,11,3,5,9,9,6.0,10.0,8,250,5,2.4364952228412142,5.767603141696501,1.0,5,5,5,1.0,1.0,1.255556038306848,1.2723364355722582,5,5,5,1.0,1.255556038306848,1.2723364355722582
P12_1200_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1250_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,3,0.6014947919911489,3.2686632670511235,1.0,5,3,1,0.2,0.3333333333333333,52.20106266641011,69.9707766556783,5,3,1,0.2,23.678127874146316,22.2962994780345
P12_1259_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,2.561124375131351,5.247840251881028,1.0,4,4,4,1.0,1.0,1.0670534492168893,0.9469292502787431,4,4,4,1.0,1.0670534492168893,0.9469292502787431
P12_1261_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,3,0.2082957623735129,3.4638779583990433,1.0,4,3,0,0.0,0.0,81.85854684801136,97.7287128857945,4,3,2,0.5,36.17072076168288,1.577646770571868
P12_1263_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,3,0.9917530199544383,2.103513550288296,1.0,4,3,1,0.25,0.3333333333333333,45.48286049833462,41.03882444873182,4,3,2,0.5,38.101846014170725,3.0398505222715446
P12_1265_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,1.052922233508714,3.009372956795227,1.0,4,3,1,0.25,0.3333333333333333,44.88932589261833,40.81774468988545,4,3,2,0.5,37.46714144909505,1.289169987454679
P12_1267_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,3,0.43755011167970465,4.452695361005969,1.0,4,3,0,0.0,0.0,43.957996599857935,43.957996599857935,4,3,3,0.75,0.9796802738745516,1.291442166609058
P12_1300_pos.jpg,7,7,7,0,11,3,5,6,7,6.0,10.0,8,250,3,0.30082388713661595,4.022252797455598,1.0,4,3,1,0.25,0.3333333333333333,43.732994585635346,43.732994585635346,4,3,2,0.5,35.89997833577849,0.4314556369291358
P12_1427_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,3,2.759222632605176,3.3155274699260393,1.0,3,3,0,0.0,0.0,68.40179830900287,68.40179830900287,3,3,2,0.6666666666666666,38.93813151757089,2.083345884702883
P12_1450_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.7594932370121024,5.555555555555555,1.0,5,4,4,0.8,1.0,0.9443468186248296,0.8509433623546757,5,4,4,0.8,0.9443468186248296,0.8509433623546757
P12_1700_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1711_pos.jpg,2,2,2,0,11,3,5,2,2,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P12_1750_pos.jpg,6,6,6,0,11,3,5,6,6,6.0,10.0,8,250,3,0.5619729328939488,4.105629307439777,1.0,5,3,0,0.0,0.0,80.4670040759636,81.2409096403368,5,3,3,0.6,1.1310457776040221,0.8746489809363355
P12_1800_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1801_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1803_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_1806_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2047_pos.jpg,3,3,3,0,7,3,5,2,3,3.0,5.0,2,62,3,0.7515854597175621,3.726401642528799,0.5,3,3,3,1.0,1.0,1.4524627736864772,1.118033988749895,3,3,3,1.0,1.4524627736864772,1.118033988749895
P12_2150_pos.jpg,6,6,6,0,11,3,5,6,6,6.0,10.0,8,250,4,1.620172736793322,4.532537802063211,1.0,5,4,4,0.8,1.0,0.7089413977779067,0.7220683020177221,5,4,4,0.8,0.7089413977779067,0.7220683020177221
P12_2347_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2349_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2350_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2357_pos.jpg,7,7,7,0,7,3,5,6,7,3.0,5.0,2,62,4,0.2160402304366017,6.50443376911716,0.5,4,4,4,1.0,1.0,1.4661474516868815,1.6084946000525449,4,4,4,1.0,1.4661474516868815,1.6084946000525449
P12_2359_pos.jpg,6,6,6,0,7,3,5,6,6,3.0,5.0,2,62,4,0.5408585205777112,6.601742835813281,0.5,4,4,4,1.0,1.0,1.5095168994542019,1.6084946000525449,4,4,4,1.0,1.5095168994542019,1.6084946000525449
P12_2361_pos.jpg,8,8,8,0,7,3,5,8,8,3.0,5.0,2,62,4,0.5155303982537042,6.647510337481697,0.5,4,4,4,1.0,1.0,1.664213562373095,1.7677669529663689,4,4,4,1.0,1.664213562373095,1.7677669529663689
P12_2363_pos.jpg,9,9,9,0,7,3,5,8,9,3.0,5.0,2,62,4,0.4635590065321145,6.588286661780749,0.5,4,4,4,1.0,1.0,1.7702795795510813,1.9798989873223412,4,4,4,1.0,1.7702795795510813,1.9798989873223412
P12_2365_pos.jpg,9,9,9,0,7,3,5,6,9,3.0,5.0,2,62,4,0.43028078609512527,6.519515580689724,0.5,4,4,4,1.0,1.0,1.7613540812128199,1.9620479906458184,4,4,4,1.0,1.7613540812128199,1.9620479906458184
P12_2367_pos.jpg,8,8,8,0,7,3,5,7,8,3.0,5.0,2,62,4,0.5153203112414884,6.46493063857314,0.5,4,4,4,1.0,1.0,1.6862935947508384,1.8119270177218558,4,4,4,1.0,1.6862935947508384,1.8119270177218558
P12_239_pos.jpg,4,4,4,0,11,3,5,3,4,6.0,10.0,8,250,3,1.1082691391005068,4.4,1.0,4,3,3,0.75,1.0,1.8386197904885198,1.77079594291283,4,3,3,0.75,1.8386197904885198,1.77079594291283
P12_241_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,3,0.5166684887403045,3.4391967955396012,1.0,4,3,1,0.25,0.3333333333333333,43.45040730463385,43.45040730463385,4,3,1,0.25,36.269136230250844,21.90659408148485
P12_242_pos.jpg,6,6,6,0,11,3,5,4,6,6.0,10.0,8,250,3,0.05017270616833421,3.5505716104013643,1.0,4,3,1,0.25,0.3333333333333333,44.04734248847161,44.04734248847161,4,3,1,0.25,36.491090838174955,21.37858753758166
P12_2600_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_2646_pos.jpg,6,6,6,0,7,3,5,6,6,3.0,5.0,2,62,3,0.3600936920057745,3.5944924528942015,0.5,4,3,1,0.25,0.3333333333333333,25.023811047147365,25.023811047147365,4,3,1,0.25,20.805646323715905,12.36931687685298
P12_2648_pos.jpg,6,6,6,0,7,3,5,6,6,3.0,5.0,2,62,3,0.3600936920057745,3.717313438959555,0.5,4,3,1,0.25,0.3333333333333333,25.023811047147365,25.023811047147365,4,3,1,0.25,20.805646323715905,12.36931687685298
P12_2650_pos.jpg,6,6,6,0,7,3,5,6,6,3.0,5.0,2,62,3,0.3203859568854563,4.515046309300353,0.5,4,3,0,0.0,0.0,45.41100417310642,51.92783453986888,4,3,1,0.25,20.507767861912445,11.884864324004713
P12_2733_pos.jpg,8,8,8,0,7,3,5,6,8,3.0,5.0,2,62,4,0.6588204914258631,6.777540934677073,0.5,4,4,4,1.0,1.0,1.1582477394907489,1.2020815280171278,4,4,4,1.0,1.1582477394907489,1.2020815280171278
P12_2735_pos.jpg,2,2,2,0,11,3,5,2,2,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P12_2737_pos.jpg,3,3,3,0,11,3,5,2,3,6.0,10.0,8,250,0,,,1.0,2,0,0,0.0,nan,,,2,0,0,0.0,,
P12_273_pos.jpg,3,3,3,0,7,3,5,2,3,3.0,5.0,2,62,3,0.26106118078326346,3.2594729990876408,0.5,4,3,3,0.75,1.0,1.4513673220832282,1.118033988749895,4,3,3,0.75,1.4513673220832282,1.118033988749895
P12_2750_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,3,3.8973339774793616,3.918909588407504,1.0,4,3,1,0.25,0.3333333333333333,26.663390147944412,33.511619506901,4,3,2,0.5,12.352058645044648,2.660340315265802
P12_2850_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,1.4653649497522905,4.611406628408638,1.0,5,3,3,0.6,1.0,1.7676742799068688,1.8033681687710705,5,3,3,0.6,1.7676742799068688,1.8033681687710705
P12_2900_pos.jpg,5,5,5,0,11,3,5,4,5,6.0,10.0,8,250,3,0.9447070032217649,3.4278355265636833,1.0,4,3,1,0.25,0.3333333333333333,44.05822068155003,44.05822068155003,4,3,1,0.25,37.240933249712214,23.606358386036575
P12_2950_pos.jpg,9,9,9,0,11,3,5,7,9,6.0,10.0,8,250,4,1.0049078751486655,6.237391632242727,1.0,5,4,0,0.0,0.0,83.31263657647733,84.8922133945187,5,4,4,0.8,0.813123988378244,0.692503062916061
P12_3000_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,3,1.0492820962003835,4.496962817939115,1.0,4,3,2,0.5,0.6666666666666666,8.364848702662643,2.0791375077576295,4,3,2,0.5,8.364848702662643,2.0791375077576295
P12_300_pos.jpg,7,7,7,0,11,3,5,7,7,6.0,10.0,8,250,4,1.036954947566845,4.175431203824528,1.0,5,4,0,0.0,0.0,82.91693654489006,84.50816717453458,5,4,4,0.8,1.1736637979046778,1.119863239425645
P12_3021_pos.jpg,4,4,4,0,7,3,5,4,4,3.0,5.0,2,62,3,0.015310118733874348,3.8906532446719297,0.5,4,3,3,0.75,1.0,1.296898622798813,1.4142135623730951,4,3,3,0.75,1.296898622798813,1.4142135623730951
P12_3023_pos.jpg,6,6,6,0,7,3,5,4,6,3.0,5.0,2,62,4,1.2280626205914653,6.576733593205646,0.5,4,4,4,1.0,1.0,1.1330618877807475,1.0590169943749475,4,4,4,1.0,1.1330618877807475,1.0590169943749475
P12_3100_pos.jpg,5,5,5,0,11,3,5,5,5,6.0,10.0,8,250,4,1.395493656000452,7.000029209623333,1.0,5,4,4,0.8,1.0,1.419582084108133,1.2606679495975728,5,4,4,0.8,1.419582084108133,1.2606679495975728
P12_3175_neg.jpg,2,2,2,0,11,3,5,2,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3177_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3179_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3181_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3183_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3185_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3187_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3200_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.8672933428331709,3.5608098120879905,1.0,4,3,1,0.25,0.3333333333333333,45.03675441300239,42.60450963782085,4,3,2,0.5,36.820602588256364,0.8149233092751444
P12_3250_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.5043030162735531,6.287985484622185,1.0,5,4,4,0.8,1.0,1.0705855973084715,0.950096803443762,5,4,4,0.8,1.0705855973084715,0.950096803443762
P12_3329_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3473_pos.jpg,4,4,4,0,11,3,5,4,4,6.0,10.0,8,250,3,0.5481956675257519,4.493160290289978,1.0,4,3,1,0.25,0.3333333333333333,42.77915124076361,42.77915124076361,4,3,1,0.25,35.96614359838113,22.340128313616173
P12_3475_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3477_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3479_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3481_neg.jpg,0,0,0,0,11,3,5,0,0,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3483_neg.jpg,1,1,1,0,11,3,5,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P12_3550_pos.jpg,10,10,10,0,11,3,5,9,10,6.0,10.0,8,250,4,1.6504590946439728,5.782005836181842,1.0,5,4,4,0.8,1.0,1.2681474424033525,1.3308194155364346,5,4,4,0.8,1.2681474424033525,1.3308194155364346
P12_3600_pos.jpg,9,9,9,0,11,3,5,7,9,6.0,10.0,8,250,4,2.155247748038788,4.3113514246676,1.0,5,4,1,0.2,0.25,86.38957787969778,98.9984056370163,5,4,1,0.2,63.299018095893096,73.86417039961255
P12_3800_pos.jpg,6,6,6,0,11,3,5,5,6,6.0,10.0,8,250,4,1.57106042130712,5.376492294737696,1.0,5,4,4,0.8,1.0,1.6394723081690976,1.790840043577338,5,4,4,0.8,1.6394723081690976,1.790840043577338
P12_3895_pos.jpg,8,8,8,0,7,3,5,5,8,3.0,5.0,2,62,4,0.7231730932138485,6.565211049631074,0.5,4,4,4,1.0,1.0,1.6828550924892687,1.540569415042095,4,4,4,1.0,1.6828550924892687,1.540569415042095
