filename,candidates,cand_raw,cand_roi,roi_margin_px,kernel_eff,median_ksize_eff,cand_passes_used,cand_raw_pass0,cand_raw_merged,eps_eff,match_tol_eff,min_area_eff,max_area_eff,inliers,ransac_err_px,app_sum,scale_factor,present,predicted,correct,match_accuracy,precision,loc_err_mean,loc_err_median,idf_present,idf_predicted,idf_correct,idf_match_accuracy,idf_loc_err_mean,idf_loc_err_median
P6_4650_pos.jpg,15,15,15,0,11,3,3,10,15,6.0,10.0,8,250,4,3.2031379785961542,0.7044320254165681,1.0,5,4,0,0.0,0.0,363.12703917115994,348.6909612822859,5,4,0,0.0,351.8418984731376,356.4875572468799
P6_4670_pos.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,3,0.8908259922703107,4.610973011478882,1.0,4,3,3,0.75,1.0,1.175915018379012,1.1909166841036727,4,3,3,0.75,1.175915018379012,1.1909166841036727
P6_4819_neg.jpg,3,3,3,0,11,3,3,1,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_4820_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_4821_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,1,1.603151395602212,0.6389513285040986,1.0,2,1,0,0.0,0.0,,,2,1,0,0.0,382.47222121351507,382.47222121351507
P6_4823_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,1,1.3328059958491045,1.0808988764044944,1.0,2,1,0,0.0,0.0,,,2,1,0,0.0,313.9526238144857,313.9526238144857
P6_4830_neg.jpg,1,1,1,0,11,3,3,1,1,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_4840_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,3,0.20031835229202125,4.885512104521121,1.0,4,3,3,0.75,1.0,1.253348758350058,1.118033988749895,4,3,3,0.75,1.253348758350058,1.118033988749895
P6_4860_pos.jpg,9,9,9,0,11,3,3,6,9,6.0,10.0,8,250,4,0.7022499341453087,5.268684214380773,1.0,4,4,4,1.0,1.0,1.0234599169721181,0.9862596621644149,4,4,4,1.0,1.0234599169721181,0.9862596621644149
P6_4920_neg.jpg,12,12,12,0,11,3,3,7,12,6.0,10.0,8,250,4,0.9160409413476741,4.63419497360391,1.0,0,4,0,nan,0.0,,,0,4,0,nan,,
P6_4930_pos.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,4,4.104859863924534,1.0107063605553062,1.0,4,4,0,0.0,0.0,387.59911306799745,397.13531809825145,4,4,0,0.0,375.11833362053835,375.6365073606761
P6_500_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,0.8145087378605975,5.582952459904178,1.0,5,5,5,1.0,1.0,1.6181327784903714,1.6262591407481561,5,5,5,1.0,1.6181327784903714,1.6262591407481561
P6_5070_pos.jpg,13,13,13,0,11,3,3,11,13,6.0,10.0,8,250,5,1.447866812570989,5.824175479784335,1.0,5,5,5,1.0,1.0,1.7477052481936135,1.5031685104918473,5,5,5,1.0,1.7477052481936135,1.5031685104918473
P6_5080_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,0.8889382874783454,5.533230310391229,1.0,4,4,4,1.0,1.0,0.8175990902628374,0.8090487193432248,4,4,4,1.0,0.8175990902628374,0.8090487193432248
P6_50_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,5,1.0537395405668526,4.968907585285052,1.0,5,5,5,1.0,1.0,1.477516904156557,1.650589120418646,5,5,5,1.0,1.477516904156557,1.650589120418646
P6_5100_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,4,3.675765489856256,4.018420429477918,1.0,5,4,0,0.0,0.0,75.41017256434853,77.86852831855744,5,4,1,0.2,25.52991526214413,27.904789677741583
P6_510_pos.jpg,10,10,10,0,11,3,3,10,10,6.0,10.0,8,250,5,1.954319791808583,5.936833868783618,1.0,5,5,5,1.0,1.0,1.246473418230115,1.0061792555081044,5,5,5,1.0,1.246473418230115,1.0061792555081044
P6_5170_pos.jpg,14,14,14,0,11,3,3,10,14,6.0,10.0,8,250,4,3.1024019781898184,4.519360525046995,1.0,3,4,0,0.0,0.0,75.39111938154574,75.39111938154574,3,4,2,0.6666666666666666,11.540688374771447,1.136363636363626
P6_5180_neg.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,3,0.38801993344892316,1.5919533697286992,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5190_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,0.4780858029392036,4.205089962099997,1.0,4,4,4,1.0,1.0,1.4016472605754813,1.1819400695035152,4,4,4,1.0,1.4016472605754813,1.1819400695035152
P6_5200_pos.jpg,6,6,6,0,11,3,3,5,6,6.0,10.0,8,250,3,0.3622258201306512,2.2213590073889815,1.0,4,3,3,0.75,1.0,1.030155678583852,0.9076236581740028,4,3,3,0.75,1.030155678583852,0.9076236581740028
P6_5231_neg.jpg,4,4,4,0,11,3,3,1,4,6.0,10.0,8,250,1,0.7231769131949226,2.0,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P6_5232_neg.jpg,6,6,6,0,11,3,3,4,6,6.0,10.0,8,250,3,3.1208137117573194,3.299005733837298,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5233_neg.jpg,7,7,7,0,11,3,3,4,7,6.0,10.0,8,250,3,1.0110574604416689,4.157723845111781,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5234_neg.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,3,0.2579306829712227,2.7633343711170184,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5235_neg.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,1,0.3312413975883794,0.6563575247225311,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P6_5236_neg.jpg,10,10,10,0,11,3,3,7,10,6.0,10.0,8,250,3,0.47350648669506284,4.56786319012427,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5237_neg.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,1,0.4689239679212561,0.7272560555959224,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P6_5238_neg.jpg,8,8,8,0,11,3,3,5,8,6.0,10.0,8,250,3,1.5868521283560213,2.880028505812989,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5240_pos.jpg,7,7,7,0,11,3,3,4,7,6.0,10.0,8,250,4,1.6336772306847482,6.43433496932403,1.0,5,4,4,0.8,1.0,1.0134946168432017,1.118498352939945,5,4,4,0.8,1.0134946168432017,1.118498352939945
P6_5250_pos.jpg,12,12,12,0,11,3,3,10,12,6.0,10.0,8,250,5,1.1813438163669892,4.6051864219245795,1.0,5,5,5,1.0,1.0,1.6832141304825143,1.6170866197586309,5,5,5,1.0,1.6832141304825143,1.6170866197586309
P6_535_pos.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,4,0.7469158627368186,4.633190725974699,1.0,4,4,4,1.0,1.0,1.6389913605804047,1.7370540517048687,4,4,4,1.0,1.6389913605804047,1.7370540517048687
P6_5374_neg.jpg,8,8,8,0,11,3,3,4,8,6.0,10.0,8,250,3,0.340813314741002,2.831915572077273,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5375_neg.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,1.444584829261822,2.5857540554233323,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5376_neg.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,3,0.7503306918698551,2.1603549156721167,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_5377_neg.jpg,6,6,6,0,11,3,3,3,6,6.0,10.0,8,250,2,1.9744819691621545,2.452904639601124,1.0,0,2,0,nan,0.0,,,0,2,0,nan,,
P6_5378_neg.jpg,3,3,3,0,11,3,3,1,3,6.0,10.0,8,250,2,5.605768227701918,2.0,1.0,0,2,0,nan,0.0,,,0,2,0,nan,,
P6_5379_neg.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,2,4.3336421442414625,3.217923795516775,1.0,0,2,0,nan,0.0,,,0,2,0,nan,,
P6_5380_neg.jpg,3,3,3,0,11,3,3,2,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P6_5381_neg.jpg,4,4,4,0,11,3,3,3,4,6.0,10.0,8,250,1,0.4311058307152283,1.0072727272727273,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P6_5382_pos.jpg,12,12,12,0,11,3,3,7,12,6.0,10.0,8,250,3,1.8748394971157298,0.6388208504157986,1.0,2,3,0,0.0,0.0,372.39338322294395,372.39338322294395,2,3,0,0.0,361.33524214395135,361.33524214395135
P6_540_pos.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,5,1.225730504675522,6.505366436004358,1.0,5,5,5,1.0,1.0,1.1645419770044763,1.1000315652036854,5,5,5,1.0,1.1645419770044763,1.1000315652036854
P6_5450_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,0.8000535168505593,4.660060811104932,1.0,5,4,4,0.8,1.0,0.47031110676468235,0.5371367311431205,5,4,4,0.8,0.47031110676468235,0.5371367311431205
P6_5480_pos.jpg,10,10,10,0,11,3,3,8,10,6.0,10.0,8,250,5,0.857819173345826,6.131443098174426,1.0,5,5,5,1.0,1.0,1.4518720938779146,1.3274871834493382,5,5,5,1.0,1.4518720938779146,1.3274871834493382
P6_5500_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,4,1.3660272660049124,4.988700206638445,1.0,5,4,4,0.8,1.0,1.1627286198230171,1.3573410552271858,5,4,4,0.8,1.1627286198230171,1.3573410552271858
P6_550_pos.jpg,14,14,14,0,11,3,1,14,14,6.0,10.0,8,250,5,3.1549528243418203,6.676167743531693,1.0,5,5,5,1.0,1.0,1.5391427929429085,0.9109906574999275,5,5,5,1.0,1.5391427929429085,0.9109906574999275
P6_5550_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,0.18510208955304977,6.051026999865181,1.0,4,4,4,1.0,1.0,1.276352534706397,1.202367029693673,4,4,4,1.0,1.276352534706397,1.202367029693673
P6_5650_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,1.5825417445468153,5.7799089761784375,1.0,4,4,4,1.0,1.0,1.5992800632044206,1.6768761080677366,4,4,4,1.0,1.5992800632044206,1.6768761080677366
P6_5750_pos.jpg,14,14,14,0,11,3,3,11,14,6.0,10.0,8,250,4,0.927835617950815,5.117461816148132,1.0,5,4,4,0.8,1.0,1.0267559703131557,1.0884491010767194,5,4,4,0.8,1.0267559703131557,1.0884491010767194
P6_5800_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,5,0.7505566849631589,4.115279776642902,1.0,5,5,5,1.0,1.0,1.446329566593657,1.4965443429495269,5,5,5,1.0,1.446329566593657,1.4965443429495269
P6_6000_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,5,0.7422159956630516,6.625774618508963,1.0,5,5,5,1.0,1.0,0.9254553750300589,0.875,5,5,5,1.0,0.9254553750300589,0.875
P6_6030_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,1.2369630887370144,5.510081285941585,1.0,4,4,4,1.0,1.0,1.1685033616575096,0.9264705882353041,4,4,4,1.0,1.1685033616575096,0.9264705882353041
P6_6094_pos.jpg,12,12,12,0,11,3,1,12,12,6.0,10.0,8,250,4,0.6506813414687744,4.584165381100308,1.0,4,4,4,1.0,1.0,1.587338070768006,1.63206437405278,4,4,4,1.0,1.587338070768006,1.63206437405278
P6_6100_pos.jpg,10,10,10,0,11,3,3,8,10,6.0,10.0,8,250,5,1.5462488691365623,7.644013093464997,1.0,5,5,5,1.0,1.0,0.7834731694622977,0.781010450802683,5,5,5,1.0,0.7834731694622977,0.781010450802683
P6_6270_pos.jpg,9,9,9,0,11,3,3,7,9,6.0,10.0,8,250,5,0.8223159049035436,6.775317942708385,1.0,5,5,5,1.0,1.0,1.5800154532213888,1.3899469999686647,5,5,5,1.0,1.5800154532213888,1.3899469999686647
P6_6300_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,1.8865356395984876,5.8538847783473535,1.0,5,5,5,1.0,1.0,1.777142687849429,1.7947703610767212,5,5,5,1.0,1.777142687849429,1.7947703610767212
P6_6400_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.1992621059894166,4.812307206785581,1.0,5,5,5,1.0,1.0,1.478130918966544,1.6215386998471457,5,5,5,1.0,1.478130918966544,1.6215386998471457
P6_6500_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.1825417715978437,4.325488843075752,1.0,4,4,4,1.0,1.0,1.2890974095365553,1.1276266834711086,4,4,4,1.0,1.2890974095365553,1.1276266834711086
P6_6540_pos.jpg,14,14,14,0,11,3,2,10,14,6.0,10.0,8,250,5,1.528312832632995,5.569418956539798,1.0,5,5,5,1.0,1.0,1.0929937948855932,0.7934038082997787,5,5,5,1.0,1.0929937948855932,0.7934038082997787
P6_6630_pos.jpg,12,12,12,0,11,3,2,10,12,6.0,10.0,8,250,3,0.4259899807616085,1.0514721945794103,1.0,3,3,0,0.0,0.0,359.2539638162948,359.2539638162948,3,3,0,0.0,354.2772560612986,344.7878726445712
P6_6700_pos.jpg,8,8,8,0,11,3,3,7,8,6.0,10.0,8,250,5,1.2909531098584546,6.966567810405013,1.0,5,5,5,1.0,1.0,1.6595999098083116,1.6880758276807168,5,5,5,1.0,1.6595999098083116,1.6880758276807168
P6_6830_neg.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,0.32060385172953326,3.6483682736337446,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_6840_pos.jpg,5,5,5,0,11,3,3,4,5,6.0,10.0,8,250,3,0.3777424646651006,3.745054927335907,1.0,3,3,3,1.0,1.0,0.6535111541183403,0.6470588235294201,3,3,3,1.0,0.6535111541183403,0.6470588235294201
P6_6900_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.645881508403973,6.5857652075213196,1.0,5,5,5,1.0,1.0,1.3548195223653596,1.050018601025715,5,5,5,1.0,1.3548195223653596,1.050018601025715
P6_6910_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,0.9032922825259228,5.675110368595986,1.0,5,4,4,0.8,1.0,0.9676691744878289,0.9125703849682212,5,4,4,0.8,0.9676691744878289,0.9125703849682212
P6_6930_pos.jpg,11,11,11,0,11,3,3,10,11,6.0,10.0,8,250,4,0.8968116743620413,4.476438406104341,1.0,4,4,4,1.0,1.0,1.3001518092847495,1.0778516000071159,4,4,4,1.0,1.3001518092847495,1.0778516000071159
P6_7004_neg.jpg,10,10,10,0,11,3,3,8,10,6.0,10.0,8,250,3,0.4831829120545225,3.7524524134041957,1.0,0,3,0,nan,0.0,,,0,3,0,nan,,
P6_7050_pos.jpg,8,8,8,0,11,3,3,6,8,6.0,10.0,8,250,5,1.348985693678711,6.028140963954151,1.0,5,5,5,1.0,1.0,1.8575788714031738,1.560310966602491,5,5,5,1.0,1.8575788714031738,1.560310966602491
P6_7119_pos.jpg,7,7,7,0,11,3,3,5,7,6.0,10.0,8,250,3,0.4933300691577467,3.3983710836128296,1.0,3,3,3,1.0,1.0,1.2181311865034274,1.5681784571499855,3,3,3,1.0,1.2181311865034274,1.5681784571499855
P6_7190_pos.jpg,13,13,13,0,11,3,2,11,13,6.0,10.0,8,250,5,1.641417609819878,5.718585789347062,1.0,5,5,5,1.0,1.0,1.2340446537780967,1.0,5,5,5,1.0,1.2340446537780967,1.0
P6_7300_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,4,1.2634983698924083,5.59287526827308,1.0,5,4,4,0.8,1.0,1.8105255857369214,1.750630861079596,5,4,4,0.8,1.8105255857369214,1.750630861079596
P6_7380_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,4,0.7098599974132954,5.971026417488941,1.0,4,4,4,1.0,1.0,0.7656912834422431,0.7958949842742243,4,4,4,1.0,0.7656912834422431,0.7958949842742243
P6_7400_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,5,1.2286537579582775,5.497066195046343,1.0,5,5,5,1.0,1.0,1.2434799573569237,1.3742363569647773,5,5,5,1.0,1.2434799573569237,1.3742363569647773
P6_7550_pos.jpg,9,9,9,0,11,3,3,7,9,6.0,10.0,8,250,5,1.0455764775170693,6.939405312488549,1.0,5,5,5,1.0,1.0,1.4530384087753385,1.3143588028008182,5,5,5,1.0,1.4530384087753385,1.3143588028008182
P6_7600_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,3,4.188211805153673,2.3985672714633095,1.0,4,3,0,0.0,0.0,70.74024349252947,70.74024349252947,4,3,2,0.5,7.148204280747834,2.3375148543794095
P6_7850_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.08945989613849699,2.8228584965972106,1.0,4,3,3,0.75,1.0,1.3300992050285616,1.118033988749895,4,3,3,0.75,1.3300992050285616,1.118033988749895
P6_790_pos.jpg,8,8,8,0,11,3,3,7,8,6.0,10.0,8,250,5,1.8878195538169642,6.169527401159771,1.0,5,5,5,1.0,1.0,1.0549133479194466,1.5,5,5,5,1.0,1.0549133479194466,1.5
P6_800_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,5,1.6173594259846111,8.067232148926564,1.0,5,5,5,1.0,1.0,1.390080894516048,1.3131983079178815,5,5,5,1.0,1.390080894516048,1.3131983079178815
P6_8100_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.17412006391771082,2.9196008188592026,1.0,3,3,1,0.3333333333333333,0.3333333333333333,20.12775138188422,20.12775138188422,3,3,2,0.6666666666666666,8.498588902498161,2.050178896326952
P6_830_pos.jpg,9,9,9,0,11,3,3,8,9,6.0,10.0,8,250,4,1.320267587450659,5.643039445694763,1.0,4,4,4,1.0,1.0,1.3910745160913252,1.4532039823627467,4,4,4,1.0,1.3910745160913252,1.4532039823627467
P6_950_pos.jpg,14,14,14,0,11,3,3,10,14,6.0,10.0,8,250,4,1.2119896621989206,4.120460829616721,1.0,4,4,4,1.0,1.0,1.4525632683183922,1.3891697654550508,4,4,4,1.0,1.4525632683183922,1.3891697654550508
P7_1070_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,3,0.33720180524814714,3.000867217504359,1.0,4,3,0,0.0,0.0,99.71363171886635,99.71363171886635,4,3,1,0.25,32.55557248103012,29.72750914557088
P7_1080_pos.jpg,7,7,7,0,11,3,3,7,7,6.0,10.0,8,250,5,2.3965888968243223,6.124354390530645,1.0,5,5,5,1.0,1.0,1.790002092296883,1.7921638295095312,5,5,5,1.0,1.790002092296883,1.7921638295095312
P7_1090_pos.jpg,10,10,10,0,11,3,3,10,10,6.0,10.0,8,250,5,1.051886761653889,6.23354255700834,1.0,5,5,5,1.0,1.0,1.0084915938829273,0.9303762679690082,5,5,5,1.0,1.0084915938829273,0.9303762679690082
P7_120_pos.jpg,13,13,13,0,11,3,1,13,13,6.0,10.0,8,250,4,2.6064674616922803,5.137770039689109,1.0,4,4,4,1.0,1.0,1.6657000546726985,0.75,4,4,4,1.0,1.6657000546726985,0.75
P7_1400_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,4,2.1592245095423888,4.443202778875328,1.0,5,4,4,0.8,1.0,2.3898689464011027,1.2779832890275107,5,4,4,0.8,2.3898689464011027,1.2779832890275107
P7_1410_pos.jpg,10,10,10,0,11,3,3,8,10,6.0,10.0,8,250,5,2.8283054649364296,4.240821058774572,1.0,5,5,5,1.0,1.0,2.6242085845522665,0.9862310100741638,5,5,5,1.0,2.6242085845522665,0.9862310100741638
P7_1420_neg.jpg,3,3,3,0,11,3,3,2,3,6.0,10.0,8,250,1,1.8297761119936058,0.0,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P7_1420_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,1.1752792194207817,3.501208811429672,1.0,3,3,3,1.0,1.0,0.9305692374895376,0.8496431551682413,3,3,3,1.0,0.9305692374895376,0.8496431551682413
P7_1430_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,1,5.219756291053439,1.4,1.0,0,1,0,nan,0.0,,,0,1,0,nan,,
P7_1550_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.5827855447420969,4.087784201309933,1.0,3,3,0,0.0,0.0,107.19603664258159,107.19603664258159,3,3,3,1.0,2.79114001606956,1.9540023029669162
P7_1560_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,3,2.6517932191355507,3.464702884771762,1.0,3,3,3,1.0,1.0,1.8724069308413493,1.8384776310850088,3,3,3,1.0,1.8724069308413493,1.8384776310850088
P7_1570_pos.jpg,12,12,12,0,11,3,2,9,12,6.0,10.0,8,250,4,2.00605691764443,4.137483668431354,1.0,4,4,4,1.0,1.0,1.6215590950168541,0.977553752959071,4,4,4,1.0,1.6215590950168541,0.977553752959071
P7_1710_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,1.7788370243858835,3.9803266344975095,1.0,2,3,1,0.5,0.3333333333333333,17.424774331188548,17.424774331188548,2,3,1,0.5,17.424774331188548,17.424774331188548
P7_1720_pos.jpg,11,11,11,0,11,3,3,9,11,6.0,10.0,8,250,3,1.2391893729890149,3.2795188323900275,1.0,4,3,1,0.25,0.3333333333333333,52.218755327846964,52.218755327846964,4,3,2,0.5,48.46738594970798,8.157780501830695
P7_1730_pos.jpg,15,15,15,0,11,3,2,11,15,6.0,10.0,8,250,5,2.2080913003745115,6.166590479286579,1.0,5,5,5,1.0,1.0,1.0560273388386485,1.0,5,5,5,1.0,1.0560273388386485,1.0
P7_1850_neg.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_1860_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,1,3.9520317864652776,0.870443359841045,1.0,2,1,0,0.0,0.0,,,2,1,0,0.0,35.375183789175054,35.375183789175054
P7_1870_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,1.5143111384444738,3.415383449014457,1.0,3,3,0,0.0,0.0,97.03266622391263,97.03266622391263,3,3,3,1.0,1.3025555503449846,1.239110809354231
P7_200_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,3,0.1927476743198053,2.9409141287849,1.0,3,3,0,0.0,0.0,60.099085075186444,60.099085075186444,3,3,1,0.3333333333333333,32.62676556902765,31.100643080167973
P7_2020_pos.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,1,2.9767540644957617,0.2584812560066047,1.0,2,1,0,0.0,0.0,129.00436712030765,129.00436712030765,2,1,0,0.0,37.30786426627918,37.30786426627918
P7_2030_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,1.769135450727488,3.2639978625624795,1.0,3,3,0,0.0,0.0,97.90585700123074,97.90585700123074,3,3,3,1.0,1.2165349229055582,1.0
P7_2100_pos.jpg,6,6,6,0,11,3,3,6,6,6.0,10.0,8,250,5,1.720686838377278,6.368479387639967,1.0,5,5,5,1.0,1.0,1.1028558720406547,1.118033988749895,5,5,5,1.0,1.1028558720406547,1.118033988749895
P7_2170_neg.jpg,3,3,3,0,11,3,3,3,3,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_2180_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,0.6124498403019996,2.875202848685918,1.0,3,3,0,0.0,0.0,98.90585170994206,98.90585170994206,3,3,2,0.6666666666666666,13.514324653012665,2.1419130456670996
P7_2200_pos.jpg,7,7,7,0,11,3,3,6,7,6.0,10.0,8,250,4,2.509392752837448,3.8378878848740205,1.0,5,4,4,0.8,1.0,1.1110111291194829,1.3417393723530364,5,4,4,0.8,1.1110111291194829,1.3417393723530364
P7_2320_pos.jpg,10,10,10,0,11,3,3,9,10,6.0,10.0,8,250,5,2.0072453318493677,6.641227752397202,1.0,5,5,5,1.0,1.0,1.1046679181454802,0.9313146293146572,5,5,5,1.0,1.1046679181454802,0.9313146293146572
P7_2330_neg.jpg,2,2,2,0,11,3,3,2,2,6.0,10.0,8,250,0,,,1.0,0,0,0,nan,nan,,,0,0,0,nan,,
P7_2340_pos.jpg,9,9,9,0,11,3,3,7,9,6.0,10.0,8,250,4,3.1475630709486317,4.705211362652728,1.0,4,4,4,1.0,1.0,0.5867209962134735,0.4515464353869221,4,4,4,1.0,0.5867209962134735,0.4515464353869221
P7_2350_pos.jpg,11,11,11,0,11,3,3,9,11,6.0,10.0,8,250,5,4.017258770510038,5.583960048465844,1.0,5,5,5,1.0,1.0,2.142447844379071,1.0092546959624766,5,5,5,1.0,2.142447844379071,1.0092546959624766
P7_2450_pos.jpg,12,12,12,0,11,3,2,10,12,6.0,10.0,8,250,5,3.0587218103498572,5.104998236324747,1.0,5,5,5,1.0,1.0,1.4309166751578413,1.6278820596099777,5,5,5,1.0,1.4309166751578413,1.6278820596099777
P7_2490_pos.jpg,5,5,5,0,11,3,3,5,5,6.0,10.0,8,250,3,1.913955123011413,3.5792969177792004,1.0,2,3,1,0.5,0.3333333333333333,32.52889809818945,32.52889809818945,2,3,2,1.0,0.8534200346664607,0.8534200346664607
P7_2500_pos.jpg,8,8,8,0,11,3,3,7,8,6.0,10.0,8,250,3,0.9829498195541314,2.526917917472983,1.0,2,3,1,0.5,0.3333333333333333,1.1219093348196771,1.1219093348196771,2,3,2,1.0,1.303911514828757,1.303911514828757
P7_2510_pos.jpg,11,11,11,0,11,3,3,8,11,6.0,10.0,8,250,5,2.1730791998384102,6.6110897019302834,1.0,5,5,5,1.0,1.0,1.1052885189166386,1.2668615834434829,5,5,5,1.0,1.1052885189166386,1.2668615834434829
P7_2520_pos.jpg,9,9,9,0,11,3,3,7,9,6.0,10.0,8,250,3,0.69690101254588,3.3714302379061576,1.0,3,3,3,1.0,1.0,0.6725824888774122,0.6916410535377197,3,3,3,1.0,0.6725824888774122,0.6916410535377197
P7_260_pos.jpg,11,11,11,0,11,3,3,11,11,6.0,10.0,8,250,4,2.405089314977394,5.710652604483401,1.0,4,4,4,1.0,1.0,0.9533299084641146,0.8006391992967226,4,4,4,1.0,0.9533299084641146,0.8006391992967226
P7_2640_pos.jpg,4,4,4,0,11,3,3,4,4,6.0,10.0,8,250,3,4.00809417609086,2.859552082740102,1.0,2,3,0,0.0,0.0,135.28118864054971,135.28118864054971,2,3,0,0.0,66.83096763734122,66.83096763734122
P7_2650_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,4,1.7986660643876942,3.877365743080161,1.0,4,4,4,1.0,1.0,1.8635451407568233,1.8643239663491014,4,4,4,1.0,1.8635451407568233,1.8643239663491014
P7_2660_pos.jpg,8,8,8,0,11,3,3,8,8,6.0,10.0,8,250,5,2.644595803988806,5.564450355703439,1.0,5,5,5,1.0,1.0,1.3698382945139336,1.5285631129630954,5,5,5,1.0,1.3698382945139336,1.5285631129630954
